8499,GO:0009133
8500,GO:0009132
8501,GO:0009157
8502,GO:0009128
8503,GO:0009124
8504,GO:0009115
8505,GO:0009107
8506,GO:0009082
8507,GO:0006549
8508,GO:0006566
8509,GO:0006555
8510,GO:0009083
8511,GO:0009052
8512,GO:0009051
8513,GO:0008635
8514,GO:0008628
8515,GO:0008626
8516,GO:0008616
8517,GO:0008615
8518,GO:0008612
8519,GO:0008611
8520,GO:0008595
8521,GO:0008588
8522,GO:0007253
8523,GO:0008306
8524,GO:0008542
8525,GO:0007632
8526,GO:0002759
8527,GO:0008344
8528,GO:0008343
8529,GO:0008292
8530,GO:0008228
8531,GO:0008210
8532,GO:0008209
8533,GO:0008089
8534,GO:0007509
8535,GO:0008078
8536,GO:0008065
8537,GO:0008057
8538,GO:0008050
8539,GO:0007628
8540,GO:0007618
8541,GO:0007616
8542,GO:0007614
8543,GO:0007611
8544,GO:0007576
8545,GO:0007538
8546,GO:0007529
8547,GO:0007525
8548,GO:0007527
8549,GO:0007522
8550,GO:0007512
8551,GO:0007506
8552,GO:0007499
8553,GO:0007494
8554,GO:0007497
8555,GO:0007495
8556,GO:0001711
8557,GO:0007493
8558,GO:0007412
8559,GO:0007406
8560,GO:0007403
8561,GO:0007402
8562,GO:0007400
8563,GO:0007388
8564,GO:0007387
8565,GO:0007371
8566,GO:0007354
8567,GO:0007356
8568,GO:0007352
8569,GO:0007344
8570,GO:0007341
8571,GO:0007028
8572,GO:0007296
8573,GO:0007290
8574,GO:0007288
8575,GO:0007285
8576,GO:0007258
8577,GO:0007257
8578,GO:0007256
8579,GO:0007252
8580,GO:0007250
8581,GO:0007231
8582,GO:0007228
8583,GO:0007225
8584,GO:0007221
8585,GO:0007218
8586,GO:0007217
8587,GO:0007216
8588,GO:0007214
8589,GO:0007210
8590,GO:0007208
8591,GO:0007207
8592,GO:0007206
8593,GO:0007205
8594,GO:0007202
8595,GO:0007187
8596,GO:0007199
8597,GO:0007198
8598,GO:0007196
8599,GO:0007195
8600,GO:0007191
8601,GO:0007190
8602,GO:0007185
8603,GO:0007182
8604,GO:0007181
8605,GO:0007175
8606,GO:0007174
8607,GO:0007172
8608,GO:0007171
8609,GO:0007168
8610,GO:0007161
8611,GO:0007158
8612,GO:0007156
8613,GO:0007144
8614,GO:0007140
8615,GO:0007141
8616,GO:0007136
8617,GO:0007128
8618,GO:0007113
8619,GO:0007109
8620,GO:0007108
8621,GO:0007092
8622,GO:0007089
8623,GO:0007079
8624,GO:0007077
8625,GO:0007072
8626,GO:0007070
8627,GO:0007066
8628,GO:0007057
8629,GO:0007042
8630,GO:0007039
8631,GO:0007035
8632,GO:0007023
8633,GO:0007021
8634,GO:0007016
8635,GO:0006990
8636,GO:0006987
8637,GO:0006977
8638,GO:0006975
8639,GO:0006965
8640,GO:0002455
8641,GO:0002526
8642,GO:0006953
8643,GO:0006949
8644,GO:0006933
8645,GO:0006931
8646,GO:0006930
8647,GO:0006927
8648,GO:0006892
8649,GO:0006880
8650,GO:0006878
8651,GO:0006876
8652,GO:0006860
8653,GO:0006853
8654,GO:0006824
8655,GO:0006797
8656,GO:0006789
8657,GO:0006788
8658,GO:0006784
8659,GO:0006780
8660,GO:0006781
8661,GO:0006777
8662,GO:0006751
8663,GO:0006750
8664,GO:0006747
8665,GO:0006742
8666,GO:0006741
8667,GO:0006738
8668,GO:0006734
8669,GO:0006729
8670,GO:0006711
8671,GO:0006710
8672,GO:0006707
8673,GO:0006703
8674,GO:0006693
8675,GO:0006689
8676,GO:0001573
8677,GO:0006686
8678,GO:0006684
8679,GO:0006683
8680,GO:0006681
8681,GO:0006682
8682,GO:0006678
8683,GO:0006505
8684,GO:0006669
8685,GO:0006666
8686,GO:0006663
8687,GO:0006660
8688,GO:0006657
8689,GO:0006654
8690,GO:0006649
8691,GO:0006646
8692,GO:0006642
8693,GO:0006627
8694,GO:0006621
8695,GO:0006614
8696,GO:0006465
8697,GO:0006617
8698,GO:0006616
8699,GO:0006613
8700,GO:0006610
8701,GO:0006608
8702,GO:0006607
8703,GO:0006601
8704,GO:0006597
8705,GO:0006592
8706,GO:0006585
8707,GO:0006583
8708,GO:0006581
8709,GO:0006565
8710,GO:0006564
8711,GO:0006557
8712,GO:0006556
8713,GO:0006550
8714,GO:0006547
8715,GO:0006535
8716,GO:0006532
8717,GO:0006507
8718,GO:0006488
8719,GO:0006489
8720,GO:0006478
8721,GO:0006463
8722,GO:0006408
8723,GO:0006407
8724,GO:0006398
8725,GO:0006393
8726,GO:0006391
8727,GO:0006388
8728,GO:0006386
8729,GO:0006385
8730,GO:0006382
8731,GO:0000245
8732,GO:0006376
8733,GO:0006361
8734,GO:0006334
8735,GO:0006335
8736,GO:0000737
8737,GO:0006307
8738,GO:0006297
8739,GO:0006296
8740,GO:0006295
8741,GO:0006290
8742,GO:0006284
8743,GO:0006288
8744,GO:0006287
8745,GO:0006272
8746,GO:0006265
8747,GO:0006256
8748,GO:0006240
8749,GO:0006235
8750,GO:0006233
8751,GO:0006228
8752,GO:0006227
8753,GO:0006225
8754,GO:0006214
8755,GO:0006212
8756,GO:0006210
8757,GO:0006207
8758,GO:0006203
8759,GO:0006200
8760,GO:0006196
8761,GO:0006193
8762,GO:0006166
8763,GO:0006189
8764,GO:0006185
8765,GO:0006183
8766,GO:0006178
8767,GO:0006175
8768,GO:0006173
8769,GO:0006172
8770,GO:0006168
8771,GO:0006157
8772,GO:0006154
8773,GO:0006148
8774,GO:0006147
8775,GO:0006123
8776,GO:0006122
8777,GO:0006121
8778,GO:0006120
8779,GO:0006116
8780,GO:0006112
8781,GO:0006108
8782,GO:0006102
8783,GO:0006069
8784,GO:0006065
8785,GO:0006062
8786,GO:0006051
8787,GO:0006049
8788,GO:0006047
8789,GO:0006044
8790,GO:0006045
8791,GO:0006043
8792,GO:0006042
8793,GO:0006032
8794,GO:0006015
8795,GO:0006003
8796,GO:0005999
8797,GO:0005997
8798,GO:0005998
8799,GO:0005989
8800,GO:0005985
8801,GO:0005513
8802,GO:0003413
8803,GO:0003429
8804,GO:0003430
8805,GO:0003418
8806,GO:0003415
8807,GO:0003420
8808,GO:0000132
8809,GO:0003419
8810,GO:0003417
8811,GO:0003416
8812,GO:0003409
8813,GO:0003408
8814,GO:0003406
8815,GO:0003404
8816,GO:0003383
8817,GO:0003365
8818,GO:0003376
8819,GO:0003374
8820,GO:0003363
8821,GO:0003359
8822,GO:0003360
8823,GO:0003357
8824,GO:0003358
8825,GO:0003356
8826,GO:0003350
8827,GO:0003342
8828,GO:0003340
8829,GO:0003334
8830,GO:0003331
8831,GO:0003329
8832,GO:0003311
8833,GO:0003309
8834,GO:0003327
8835,GO:0003326
8836,GO:0003322
8837,GO:0003294
8838,GO:0003278
8839,GO:0003285
8840,GO:0003290
8841,GO:0003284
8842,GO:0003289
8843,GO:0003231
8844,GO:0003205
8845,GO:0003203
8846,GO:0003179
8847,GO:0003272
8848,GO:0003273
8849,GO:0003270
8850,GO:0003257
8851,GO:0003256
8852,GO:0003253
8853,GO:0003251
8854,GO:0003245
8855,GO:0003241
8856,GO:0003215
8857,GO:0003214
8858,GO:0003222
8859,GO:0003221
8860,GO:0003223
8861,GO:0003220
8862,GO:0003219
8863,GO:0003211
8864,GO:0003218
8865,GO:0003188
8866,GO:0003198
8867,GO:0003186
8868,GO:0003195
8869,GO:0003185
8870,GO:0003184
8871,GO:0003193
8872,GO:0003183
8873,GO:0003192
8874,GO:0003181
8875,GO:0003190
8876,GO:0003180
8877,GO:0003175
8878,GO:0003174
8879,GO:0003171
8880,GO:0003169
8881,GO:0003168
8882,GO:0003166
8883,GO:0003167
8884,GO:0003161
8885,GO:0003150
8886,GO:0003149
8887,GO:0003148
8888,GO:0003143
8889,GO:0003144
8890,GO:0003142
8891,GO:0003139
8892,GO:0003138
8893,GO:0003136
8894,GO:0003131
8895,GO:0003130
8896,GO:0003127
8897,GO:0003117
8898,GO:0003065
8899,GO:0003061
8900,GO:0003108
8901,GO:0003057
8902,GO:0003105
8903,GO:0003106
8904,GO:0003094
8905,GO:0003093
8906,GO:0003104
8907,GO:0003100
8908,GO:0003099
8909,GO:0003091
8910,GO:0001997
8911,GO:0003081
8912,GO:0003073
8913,GO:0003085
8914,GO:0003084
8915,GO:0002019
8916,GO:0001976
8917,GO:0003069
8918,GO:0003064
8919,GO:0003058
8920,GO:0003056
8921,GO:0002035
8922,GO:0003051
8923,GO:0003050
8924,GO:0003029
8925,GO:0003025
8926,GO:0003026
8927,GO:0003017
8928,GO:0003011
8929,GO:0002932
8930,GO:0002931
8931,GO:0002930
8932,GO:0002925
8933,GO:0002891
8934,GO:0002924
8935,GO:0002904
8936,GO:0002906
8937,GO:0002903
8938,GO:0002902
8939,GO:0001782
8940,GO:0002897
8941,GO:0002663
8942,GO:0002885
8943,GO:0002866
8944,GO:0002865
8945,GO:0002882
8946,GO:0002678
8947,GO:0002677
8948,GO:0002676
8949,GO:0002878
8950,GO:0002439
8951,GO:0002876
8952,GO:0002863
8953,GO:0002875
8954,GO:0002862
8955,GO:0002517
8956,GO:0002438
8957,GO:0002860
8958,GO:0002839
8959,GO:0002842
8960,GO:0001915
8961,GO:0002851
8962,GO:0002666
8963,GO:0002710
8964,GO:0002418
8965,GO:0002830
8966,GO:0002829
8967,GO:0002827
8968,GO:0002826
8969,GO:0002821
8970,GO:0002819
8971,GO:0002250
8972,GO:0002779
8973,GO:0002767
8974,GO:0002774
8975,GO:0002769
8976,GO:0002764
8977,GO:0002765
8978,GO:0002760
8979,GO:0002221
8980,GO:0002752
8981,GO:0002741
8982,GO:0002739
8983,GO:0002740
8984,GO:0002732
8985,GO:0002737
8986,GO:0002731
8987,GO:0002372
8988,GO:0002371
8989,GO:0002729
8990,GO:0002368
8991,GO:0002721
8992,GO:0002456
8993,GO:0002443
8994,GO:0002544
8995,GO:0002669
8996,GO:0002667
8997,GO:0002668
8998,GO:0002513
8999,GO:0002651
9000,GO:0002508
9001,GO:0002378
9002,GO:0002642
9003,GO:0002467
9004,GO:0002636
9005,GO:0002634
9006,GO:0002635
9007,GO:0002432
9008,GO:0002457
9009,GO:0002606
9010,GO:0002605
9011,GO:0002581
9012,GO:0002591
9013,GO:0002588
9014,GO:0002575
9015,GO:0002320
9016,GO:0002561
9017,GO:0002554
9018,GO:0002553
9019,GO:0002353
9020,GO:0002543
9021,GO:0002541
9022,GO:0002542
9023,GO:0002532
9024,GO:0002537
9025,GO:0002528
9026,GO:0002523
9027,GO:0002522
9028,GO:0002502
9029,GO:0002397
9030,GO:0002489
9031,GO:0002485
9032,GO:0002481
9033,GO:0002480
9034,GO:0002479
9035,GO:0002385
9036,GO:0002381
9037,GO:0002416
9038,GO:0002415
9039,GO:0002412
9040,GO:0002384
9041,GO:0002380
9042,GO:0002366
9043,GO:0002358
9044,GO:0002357
9045,GO:0002352
9046,GO:0002355
9047,GO:0001923
9048,GO:0002326
9049,GO:0002335
9050,GO:0002327
9051,GO:0002329
9052,GO:0002331
9053,GO:0002322
9054,GO:0002313
9055,GO:0002318
9056,GO:0002316
9057,GO:0002315
9058,GO:0002314
9059,GO:0002309
9060,GO:0002302
9061,GO:0002296
9062,GO:0002277
9063,GO:0002281
9064,GO:0002282
9065,GO:0001774
9066,GO:0002268
9067,GO:0002246
9068,GO:0002248
9069,GO:0002232
9070,GO:0002230
9071,GO:0002227
9072,GO:0002223
9073,GO:0002215
9074,GO:0002190
9075,GO:0002175
9076,GO:0002159
9077,GO:0002154
9078,GO:0002155
9079,GO:0002152
9080,GO:0002149
9081,GO:0002118
9082,GO:0002125
9083,GO:0002121
9084,GO:0002092
9085,GO:0002090
9086,GO:0002091
9087,GO:0002087
9088,GO:0002086
9089,GO:0002084
9090,GO:0002077
9091,GO:0002076
9092,GO:0002071
9093,GO:0002052
9094,GO:0002051
9095,GO:0002041
9096,GO:0002043
9097,GO:0001935
9098,GO:0002016
9099,GO:0002034
9100,GO:0002033
9101,GO:0002032
9102,GO:0002029
9103,GO:0002031
9104,GO:0002030
9105,GO:0002025
9106,GO:0002021
9107,GO:0002024
9108,GO:0002023
9109,GO:0002018
9110,GO:0002017
9111,GO:0001980
9112,GO:0002014
9113,GO:0001992
9114,GO:0002005
9115,GO:0002003
9116,GO:0001991
9117,GO:0001999
9118,GO:0001998
9119,GO:0001994
9120,GO:0001988
9121,GO:0001987
9122,GO:0001986
9123,GO:0001985
9124,GO:0001971
9125,GO:0001970
9126,GO:0001967
9127,GO:0001958
9128,GO:0001955
9129,GO:0001949
9130,GO:0001938
9131,GO:0001936
9132,GO:0001937
9133,GO:0001928
9134,GO:0001922
9135,GO:0001921
9136,GO:0001919
9137,GO:0001920
9138,GO:0001896
9139,GO:0001701
9140,GO:0001886
9141,GO:0001880
9142,GO:0001879
9143,GO:0001878
9144,GO:0001867
9145,GO:0001824
9146,GO:0001835
9147,GO:0001832
9148,GO:0001834
9149,GO:0001833
9150,GO:0001829
9151,GO:0001831
9152,GO:0001825
9153,GO:0001826
9154,GO:0001828
9155,GO:0001798
9156,GO:0001812
9157,GO:0001806
9158,GO:0001809
9159,GO:0001808
9160,GO:0001805
9161,GO:0001778
9162,GO:0001770
9163,GO:0001768
9164,GO:0001766
9165,GO:0001757
9166,GO:0001732
9167,GO:0001705
9168,GO:0001698
9169,GO:0001697
9170,GO:0001692
9171,GO:0001694
9172,GO:0001682
9173,GO:0001680
9174,GO:0001675
9175,GO:0001661
9176,GO:0001582
9177,GO:0001581
9178,GO:0001580
9179,GO:0001579
9180,GO:0001575
9181,GO:0001561
9182,GO:0001560
9183,GO:0001552
9184,GO:0001550
9185,GO:0001546
9186,GO:0001544
9187,GO:0001542
9188,GO:0001543
9189,GO:0001519
9190,GO:0001514
9191,GO:0001507
9192,GO:0001306
9193,GO:0001309
9194,GO:0001207
9195,GO:0001193
9196,GO:0001189
9197,GO:0001080
9198,GO:0000972
9199,GO:0000964
9200,GO:0000962
9201,GO:0000961
9202,GO:0000958
9203,GO:0000921
9204,GO:0000738
9205,GO:0000720
9206,GO:0000719
9207,GO:0000718
9208,GO:0000717
9209,GO:0000715
9210,GO:0000712
9211,GO:0000492
9212,GO:0000460
9213,GO:0000462
9214,GO:0000480
9215,GO:0000463
9216,GO:0000472
9217,GO:0000466
9218,GO:0000461
9219,GO:0000447
9220,GO:0000435
9221,GO:0000433
9222,GO:0000430
9223,GO:0000432
9224,GO:0000413
9225,GO:0000387
9226,GO:0000380
9227,GO:0000381
9228,GO:0000379
9229,GO:0000375
9230,GO:0000354
9231,GO:0000320
9232,GO:0000301
9233,GO:0000296
9234,GO:0000290
9235,GO:0000244
9236,GO:0000173
9237,GO:0000105
9238,GO:0000093
9239,GO:0000090
9240,GO:0000089
9241,GO:0000087
9242,GO:0000085
9243,GO:0000084
9244,GO:0000080
9245,GO:0000066
9246,GO:0000059
9247,GO:0000053
9248,GO:0000050
9249,GO:0000042
9250,GO:0000023
9251,GO:0000012
